AC116533.1	0.327000249815502
EBP	0.327148187627944
MAGEF1	0.32719514118284
NDUFB9	0.327315298464215
PSMC3	0.327407546394497
LAMP3	0.327542254524368
AC008875.3	0.327546738915891
HOXB-AS1	0.327673122970988
H2BC15	0.327792581901863
PSRC1	0.327992425351863
ZBTB43	0.328537791721337
FCSK	0.32878292621236
TBC1D27P	0.328849193305567
AC018647.2	0.328878478907437
CKB	0.328879823873526
GRK2	0.329062560754743
KLRC4-KLRK1	0.329062578912792
PAG1	0.32914563202604
TNFRSF25	0.329249992851425
AL355488.1	0.32927143242945
AC006058.1	0.330070908789356
PCIF1	0.330226117661005
GIMAP4	0.330374526635162
AC064807.4	0.330402092807693
THAP12P7	0.330422640076914
COL12A1	0.330541505920088
TCAIM	0.330619498416399
RASGRP1	0.330660817831811
DNASE1L1	0.330668975385291
RPL37	0.330751902964035
MPC1	0.330835324076119
TFPT	0.330954295544114
EPS8	0.331109145341902
RIC8B	0.331335599768426
CYB5RL	0.331765812020899
RHEX	0.331987954599024
AC013394.1	0.332001947920419
C1QTNF12	0.332301642451774
SPR	0.332301915486281
RAP2A	0.332396749483235
NECAP1	0.332425465420332
CLP1	0.332520600481253
SRA1	0.332593908503885
LEAP2	0.332607554571792
RAB24	0.332731474717949
FBXL16	0.332890356335578
NFX1	0.332937285241529
ELAVL1	0.33316402509574
FXYD2	0.333218652080266
EIF4BP6	0.333224623980091
MCCC1	0.333375340867907
PGK1	0.333413437586755
CAMK2A	0.33347790022407
UBXN11	0.333549390536996
LRRC37B	0.333690854636666
FXR2	0.333731391932432
AC060766.7	0.333824270165635
FBLN5	0.333828075451823
YWHAZP6	0.333921288891038
LBX2-AS1	0.33411599633577
PPP1R16A	0.334145399341667
BARHL1	0.334153378694268
AC005785.2	0.334289433665403
ADA2	0.334502453634911
ALDH3B1	0.33456463773253
AC092368.3	0.334677645882711
AP000769.1	0.334690284050708
ATG4D	0.334792801104485
HMGA2	0.334994165780056
RPL10L	0.3353124394268
TSR3	0.335332466155975
PSMB6	0.335386756799032
PDE6D	0.335730427910328
TRIM3	0.335940229296934
CPVL	0.335997825265102
TK1	0.336379795490605
ETNK2	0.336710513237288
ANG	0.336772694965774
FBXL12	0.336808342688355
PUS7L	0.33689862937669
ARMC2	0.336998783315013
AL512625.1	0.337088310754817
ELAVL2	0.337201779021139
MESD	0.337387829270083
MAFK	0.337425539359583
ZFAND2B	0.33749800323979
HYAL2	0.337498577888292
PIEZO1	0.33759436237397
FAM102B	0.337782856891665
CFAP70	0.337798389847568
ANAPC2	0.337910989318134
LINC01800	0.338197886999858
ARHGEF5	0.338332238751845
AF131215.6	0.338363453459702
EIF4EBP3	0.338493433681037
CDKN2B	0.338703195513366
AFDN	0.338715041737084
P4HA2	0.338895475918276
ZBTB42	0.339039965541032
MACIR	0.339206775474381
FAM238A	0.339252972545382
IL27RA	0.339353298937312
CAPG	0.339413101762236
MICAL1	0.339469249711465
NOVA2	0.339550405468221
SACM1L	0.339695873705796
H3P47	0.33982392150792
MAK	0.339870403698606
RGS17	0.339959893825338
ZDHHC3	0.340017476350902
ZFYVE28	0.34015546500449
CD86	0.340243175743121
DEDD2	0.340340645833264
M6PR	0.340581893934459
ASS1	0.340641984346063
MYLK2	0.340792106264984
LDLRAP1	0.340918812340424
DONSON	0.340982679113227
RPL8	0.34099922154776
AC010896.1	0.341007579588113
BANP	0.341034694990536
PYGM	0.341239709062955
AC010643.1	0.341433700893904
RPL14P1	0.341583587904546
ANKRD40	0.341650950383179
STAP1	0.341711464121592
IGLV5-37	0.341734880202421
AC125494.1	0.34197809873976
LINC02576	0.342147635435418
ABCB9	0.342331182667218
NTAN1P2	0.34241360268226
EIF3C	0.342424430263691
DUSP19	0.342639793419503
RTL9	0.342896099056097
CCDC116	0.342995270037028
EGFL6	0.343077259157445
RPL37A	0.343170369512622
LINC00937	0.3432237712891
RPP25	0.343374391721343
RAB6B	0.343626052771153
SLC35A1	0.343666632782043
TTBK1	0.343959239094036
RUSF1	0.344185561780936
NDUFS8	0.344315330397413
TTC28-AS1	0.34441159205304
SHLD2	0.344659668918162
CTPS1	0.344663183985137
SDHA	0.344754738466617
METAP1D	0.344881576602197
MAGOH2P	0.344980665413665
AC007546.1	0.34510441693851
AC009690.1	0.345132849780408
AC109322.1	0.345331658186758
CDCA7	0.345370203886571
CHTF8	0.345459347425155
CHCHD3	0.345504636649984
MILR1	0.345544623826874
HOXD8	0.345552027260226
CA13	0.345552953156908
AURKC	0.34570567038839
DNM1	0.345800949298721
AC027601.1	0.346006734312756
B3GALT6	0.346036644528117
MPND	0.346049465073357
CCDC43	0.34610488370763
TTLL1	0.346122376074843
DNPH1	0.346122423374635
RANGAP1	0.346147359443865
PKM	0.346265716193611
RRAGD	0.346279964158348
DKK3	0.346328372825626
ACOT8	0.346367315428053
ENO1	0.346546201104899
KCTD20	0.346583553452973
ZNF443	0.346829599384439
ABHD8	0.347038758984411
PITX1	0.347326470987075
ZMYND8	0.347410753935259
AC009061.2	0.347452309000277
AL358472.3	0.3475923488332
AL590822.3	0.347611264050156
STEAP3	0.347814317238569
AGBL5	0.348082317353021
ZRANB2-AS1	0.348133795571909
TMEM204	0.348219842034399
SPRR2D	0.348273527758573
FLNA	0.348594838952054
CCDC152	0.348670933217367
LAPTM4A	0.348703174363309
RPRD1A	0.348707368656645
TMEM200A	0.348709497481966
CBX3P2	0.349225557596568
RPL18A	0.349257196444614
EAPP	0.349413053232218
FLT4	0.349501146652603
RNASEK	0.349608134888633
ELOVL4	0.349787309772518
RPS19BP1	0.349978121455687
SAMD4A	0.350141596319845
FOS	0.35015972865193
GPR19	0.350324480668776
EPHB3	0.350491628534071
VGLL4	0.350517498688311
FAM200A	0.350527613353389
NLK	0.350593923900039
HSPA8P7	0.350645024862313
SNAPIN	0.350738947508586
C4orf33	0.350841222831287
AF131215.5	0.351010696452887
INPP4B	0.351082385093336
AC245517.5	0.351096047117926
TGFB1I1	0.35110636943775
PRKAG1	0.351107082259952
RBFOX2	0.35112539947105
TMEM256	0.351143474155212
AC020928.1	0.351164123530742
AC018904.1	0.351266875525133
TBCD	0.351297778397533
SLC22A4	0.351448548896491
PDIA6	0.351451425169609
DAGLA	0.351464849348777
SELENOM	0.351568795325375
MAP3K20	0.35159409381865
CCR3	0.351609334949591
SYAP1	0.351739137767707
NUTM2B	0.351783121811859
TOM1	0.35187637139297
IL18	0.351926926834013
EFNB1	0.352130585141242
RNF14	0.352261277515342
TSPAN3	0.352294757539614
HNRNPA1P16	0.352335578303338
AC009299.2	0.352342359608879
RNF2	0.352391820754377
AC087500.1	0.352410270272569
LRCH3	0.352436834680976
AC006026.1	0.352551075718311
IGKJ5	0.35264305075271
DLGAP5	0.352712273532623
LINC00158	0.352723867966499
PALLD	0.352746148674653
AJM1	0.3527505382982
SERPINA1	0.353169516465089
SMIM35	0.353203195981704
ZBTB17	0.353304101361694
SNORA66	0.353346098308643
P4HA1	0.353508720590939
AC073896.2	0.353526674045104
MT1E	0.353535442739466
RAD54L	0.353535703747744
TANC1	0.353662502014339
EPS8L1	0.353822351217748
TMEM168	0.353859325549737
KCNN4	0.354010723012483
MED9	0.35402528225242
C1orf112	0.354099747521112
TMEM81	0.35421909295905
SELP	0.35422979192601
DHX37	0.354282822135188
MELK	0.3545299415861
AC022400.7	0.354589499856102
FAM86C2P	0.354900445693287
MXI1	0.354966724448928
ZSCAN9	0.354987250628607
LYZ	0.355046130917944
AC005562.1	0.355184439770804
MYCBPAP	0.355344801363948
IDE	0.355389081839281
LMF2	0.355510233081111
FAM20B	0.355551065955091
FAM166B	0.355668059415191
DOP1A	0.355760488609305
CAND2	0.355853070141152
ZNF417	0.355864493273751
SMIM5	0.35595680425054
IGBP1P4	0.356001066783379
BMS1P4	0.356033837944628
MAPKAPK3	0.356122112345838
PATL2	0.356146937589548
OAT	0.356170125130144
DHRS4L2	0.356268760978041
DPP7	0.35645073036087
OSBP2	0.356450869573735
YOD1	0.356644481993707
C1R	0.356871460759631
FXYD5	0.356930497055468
OXCT2	0.357053445069273
WT1	0.357084315407229
NOMO2	0.357456826519001
ITPK1	0.35750500353744
RPS29	0.357663162633005
ABHD12	0.357993778053355
FAM185A	0.35803627917149
VPS29	0.358072856371493
NPM2	0.358225297487215
LINC01353	0.358234227763801
TMPRSS6	0.358259708697739
SERTAD3	0.358270337669792
TRIM16L	0.358466379058677
MYB	0.358608846244922
LGALS3	0.358830985459541
CPM	0.358966982208336
KIAA2013	0.359017588015705
ATF2	0.359194822731344
RTN3	0.359535463691155
POMZP3	0.359585503028953
GALNT5	0.35974354781404
ECM1	0.359766188344391
AL355076.2	0.359795435639285
ZNF831	0.359869943155706
COL1A1	0.359900003072235
GATC	0.359992846516654
AC005052.1	0.360033826870156
AC116535.1	0.360153587447008
THAP12	0.360485658456507
NOTCH2NLC	0.360508681378864
IMMP1L	0.360556717192326
HSDL1	0.360765250799754
GNAO1	0.361197503411817
AC018809.2	0.361285523793624
ETFA	0.361443514546037
H2AC16	0.361477952234875
ATP6V1C1	0.36158584410115
LINC02765	0.361744145849246
GJC2	0.361774229603232
SH2B2	0.362000565282414
C12orf57	0.362139773180484
P3H4	0.362164860395478
PHAX	0.362219887649398
AACS	0.362244256499116
YDJC	0.362251978254576
ARFRP1	0.362267289069818
HDLBP	0.362637683322488
ATP6V1B2	0.362934170483429
FBXO41	0.36319673488371
AC015911.1	0.363252059066759
IGKJ4	0.363299940274813
DLK2	0.363407732934009
AC008115.4	0.363476695834716
TTC37	0.363578937968211
CRELD2	0.363652760926851
TMIGD2	0.363697554867486
FAM160A1	0.363733432229808
CCDC91	0.363741696424782
GPS1	0.363770824429243
FEM1C	0.363787402903504
RAB36	0.364108154163113
AC067904.2	0.36432950035187
HSPD1P4	0.364517960169419
ILRUN	0.364610847730918
MAGED2	0.364650698087365
AC127521.1	0.364873140287057
CHIT1	0.365186839858648
FSBP	0.365308202482198
LRCH4	0.365351061008827
PGAP3	0.365807228521761
AL078459.1	0.365850605769885
WDR13	0.365875608761204
MTFR2	0.365958617161346
TBC1D32	0.365992121097761
CERK	0.366114579286005
PAK6	0.366128520531989
ELAPOR1	0.366431852863828
TOMM7	0.366453179720693
SCMH1	0.366533843159015
LINC01801	0.36668946095314
CHST15	0.366785636501053
TOMM34	0.366803170792291
TRAF1	0.366849382327074
MAF	0.36694585734047
DAP3	0.366964024598329
C2CD4A	0.367055392319908
LINC02324	0.367071251890938
GNG4	0.367225721340644
NKX6-3	0.367305526663336
TAF9	0.367410358417564
UTS2B	0.367620302613006
TOMM20P2	0.367679993070018
PERP	0.367698737465061
ZNF362	0.367737128147014
WDR81	0.367813506939189
AC012313.10	0.368029585657234
STIMATE-MUSTN1	0.368085994649723
METTL22	0.368556672123879
CIB2	0.368644297203716
AC007262.2	0.36872948431144
HLA-E	0.3689036014813
LINC01970	0.368920166260615
STBD1	0.368944929410449
KHDRBS3	0.368948432381735
SLC23A3	0.369116272017009
HOXD3	0.369126051533788
RAB12	0.369220080214507
LIAS	0.369331316089833
FAAH2	0.369347346539167
AC008555.2	0.369430994926396
MB21D2	0.369518872351433
KIAA1841	0.369580348445621
PNPLA2	0.369831270491822
NARF-AS1	0.370109222134091
MMAB	0.370202556768974
AC233723.2	0.370232222744867
ADGRL1	0.370274855227146
EPB41L3	0.370279434576306
ZNF175	0.370295141208306
AC011451.4	0.370319843350418
LINC01727	0.370430498774015
SLC25A47P1	0.370563608180662
RGMA	0.370571735929413
ADIPOR1	0.370903539380654
LINC01058	0.371070536562055
UBE2Q2P2	0.371188561225762
SMIM13	0.371259699468321
C17orf58	0.371313853041298
SRBD1	0.371478075371787
DCAF5	0.371512759278907
AP001057.1	0.371573127441369
IGHV6-1	0.371587395501316
S1PR2	0.371868628005988
TET1	0.371983737560252
AL133215.2	0.37204599593473
MINK1	0.372234239644769
CTTN	0.372243890266963
TET2	0.372387191571366
CPT1B	0.372637953599555
FOXP3	0.372639065702053
TMEM108	0.372938173659887
TES	0.372964160803164
GBP1	0.373082571927339
PPP1R10	0.37314249157513
KLF15	0.373221992324383
RPSAP8	0.373484776416942
AC012640.2	0.373559711352201
AL359232.1	0.373631051722007
CAMK4	0.37373693069467
CDC37L1	0.373904637803649
TRMT10B	0.373909413320871
LY96	0.37407286800838
NAPA	0.374075971150443
HADHB	0.374208935901607
COL18A1	0.374386523704873
ZNF56	0.374501214728602
C7orf31	0.374649372013705
SETD3	0.374663895555794
AL360181.2	0.374833274731841
KCNK12	0.374913070242706
TMEM86A	0.374928222237337
UBXN2A	0.374942667405973
ZBED2	0.375152065820399
METTL2B	0.375246737979338
EEPD1	0.375884019902425
ZNF670	0.375950370009875
DUBR	0.375978829779698
SEC24C	0.376017455352795
SEMA3F	0.376188515304339
NELFE	0.376276796433213
UFSP2	0.376479042755412
TGM2	0.376797827307834
CLPTM1L	0.376843432743914
PRORP	0.377019963749357
UBE3C	0.377032726197482
DLL3	0.377153094277093
SLC25A19	0.377178163655224
NOC2L	0.377212024573051
AL033527.2	0.37731914224508
NEK9	0.377986969014053
NRTN	0.378372323312009
FAM160A2	0.378414622329475
RAB5C	0.37847155209939
POGLUT3	0.378493613038408
IGHV3-43	0.378580661996567
ATP5MC1	0.378763914320635
EID1	0.37904139563734
ETV3	0.379357720850135
SNORA3B	0.379512348270414
OSBPL5	0.379561105991039
ATAD3B	0.379656054375115
SNHG9	0.379662003108096
STK40	0.37966587184186
LSR	0.379865494055811
TROAP	0.379985402872339
SDF2	0.380049022920623
TIGD2	0.380093886732202
CDR2L	0.380375373308043
RPL32	0.380385155346065
BTRC	0.380455331075448
AC087752.3	0.380488976741172
LINC01252	0.380586531384981
SEPTIN3	0.380870919437733
POLR3H	0.380930317083765
RPS27	0.380954710549567
MINDY3	0.3809991331173
PCSK6	0.381145890969672
AL365272.1	0.38121655284223
LINC01806	0.381253864503251
EEF1A1P8	0.38128366452417
H2BC6	0.381317235223727
RNFT1	0.381366975289839
TMEM109	0.381834334727463
SMG8	0.381876797498637
PPP1R35	0.38194344831211
GFI1	0.38215501300079
TMEM126B	0.382275694791456
DRAP1	0.382454515246019
NPM1P19	0.382459761843632
RPL30P4	0.382614877055744
CTC-338M12.4	0.382627752308932
HOPX	0.382768454425342
CD101	0.382780927222364
ACE	0.383136159971517
CA6	0.383318525668649
SLC4A10	0.383405656237354
RCHY1	0.383539913925934
TMEM59	0.383648890890897
L1CAM	0.383665648784315
AL158211.5	0.383710866384703
BTF3L4P3	0.38372965301204
CYRIA	0.383804010104905
FGF8	0.383892801141274
DNPEP	0.384366564243771
TAGLN2	0.38454446938088
C7orf26	0.38476755287766
NYAP1	0.384776274193369
IGLV5-45	0.384776527479611
NPTX1	0.384966881548482
SLC25A14	0.385035665598235
PWP2	0.385368030876172
FOSL1	0.385610290749411
IGHG1	0.385658024177566
AP000813.1	0.385666526137047
PLCXD2	0.385749774095196
PDLIM5	0.38580439691796
RABL3	0.385875040974473
CDK14	0.386082489644002
CENPBD1	0.386164721947145
NOB1	0.386206126724069
DHX35	0.386266337827407
AC104653.1	0.386277480525243
LIG1	0.386300786673684
KSR2	0.386756681710259
PPP1CA	0.386884921782043
PLD3	0.386914975531465
BCL7C	0.38699414625577
LYAR	0.387304881851689
E2F3	0.3875790717624
AC116158.1	0.387654700625142
SLC25A44	0.388067736082585
FAM168A	0.388125260966072
SSPN	0.388154348907972
FNDC3A	0.388201574994547
TWSG1	0.38824696104323
TMOD4	0.388506562414205
CIAO2B	0.388625243084519
HSD17B1P1	0.388715957449937
HDDC3	0.389008358503089
ANKHD1	0.389058593429093
AF274858.1	0.389716842524408
GNPDA1	0.389761296161056
RPL28	0.38985266874977
KCTD17	0.389942394280787
COG3	0.390323483304691
GPATCH4	0.390497983540695
AC242988.2	0.390589452457623
CEP290	0.390676939077113
TSNARE1	0.390744898028129
KCTD9	0.390827979704443
CENPC	0.390932378208763
FRMD8	0.391195796413582
RSBN1	0.391247852483908
BAG1	0.391294235073102
RAB22A	0.391356622025076
SNHG6	0.391405352289389
AL159169.2	0.391410660977495
BRAT1	0.391853002667014
PMAIP1	0.391972947195851
GYPC	0.392120484947729
MTRNR2L12	0.39223972124215
TRBV7-6	0.39244093298917
MIR193BHG	0.392491397797433
PDP1	0.392514337050597
TAP1	0.39266824506433
MIR600HG	0.392692201569659
DGKI	0.392712313934668
PARS2	0.392774504301088
MMP9	0.392861360574123
MEAK7	0.392957974588759
LINC02367	0.393005151128161
PABPC1P1	0.393546222701627
ALS2CL	0.393671936832309
HPCAL1	0.393689758350301
AC026726.1	0.393761863510098
CALM1	0.393786534414674
GSDMD	0.393816256009745
SHQ1	0.393966035025809
GBP2	0.393990784068547
SLC12A7	0.394026948414455
DCLK1	0.394401687061089
ZNF766	0.394465864142156
AC019080.1	0.394505800819924
REEP2	0.394507984397613
IFI27	0.394810830914763
PIPSL	0.394900252178422
STX11	0.394964979870509
SNORA71B	0.394998897074805
PHF20L1	0.395039031838376
UBE2R2	0.395095048016438
TSPY26P	0.395122309073158
MYOM2	0.395123472829194
SELENOK	0.395156856439162
HLA-A	0.395199046944254
SLC35B2	0.395262538782001
TBR1	0.395270836018861
WNK2	0.395301508293611
RHOBTB3	0.395400940943096
CDK20	0.395515665203715
MAPK13	0.395675555326416
CDC42P1	0.39575626158683
AAK1	0.395935917296257
HMGB1P31	0.395940141950687
AC099336.2	0.396061050044017
HHIPL2	0.396094036256225
AL109811.2	0.396110070116771
LONRF1	0.396116890133688
AC084036.1	0.396130817707619
PMEL	0.396189030970725
RNASE6	0.396230117227507
AL683813.2	0.396426124310839
PET100	0.396684941728099
AGBL2	0.396969957318213
ZGLP1	0.397139021320455
SLCO3A1	0.397358804698126
AL139243.1	0.397419372927626
U2AF1L4	0.397438393676695
AC026877.1	0.39766020091262
AC092053.3	0.397667442082875
NDUFAF2	0.397813788189632
MYO1F	0.397988356708965
NEB	0.398061462769915
GOLGA7B	0.398069134713292
IFIH1	0.398089591887277
AL118558.4	0.398149160041432
DSTN	0.398205256295802
PCDH7	0.398304636679793
MAN1B1-DT	0.398920607841912
GABRR2	0.398937804525625
AARS1	0.399102210545982
DBIL5P	0.399149621013217
ZNF512B	0.39929487431375
SMAD7	0.399747479741982
DUSP10	0.399820819043286
AC005005.3	0.39998278079225
NOTCH4	0.399988752191117
CD247	0.400213180620268
AP005131.6	0.40036781361688
LOXL4	0.400409393536673
SLC14A1	0.400412055569824
TMEM64	0.400508837812257
RHOQ	0.400551632628879
LYNX1	0.400876197555101
TOX	0.401119094598576
ITGB1	0.401513795943754
PLEKHF1	0.401694288132431
AC068790.7	0.401862790244072
HECW2-AS1	0.40236920729366
TNFSF11	0.402430975600094
C1orf56	0.402461432319172
CLMAT3	0.402504160797423
DOLPP1	0.40251911017254
FZD4	0.402615737385939
CCDC167	0.403073487694315
RIPK3	0.403079721652691
TRBV19	0.403085145575533
ANKRD37	0.403316838401075
CDK5RAP3	0.403467848358422
YTHDF2P1	0.403473855010583
MAZ	0.40357757542052
SGMS1	0.403587588284993
RPL21P93	0.403770750311809
AP2S1	0.403821554346217
ZNF658B	0.404189734424067
AL445433.1	0.40430009688903
FMOD	0.404323633548811
USP12PX	0.40438376246256
RAB2B	0.404439730190413
CYB5R1	0.404522181097391
AC111170.4	0.404568101446096
DDX55	0.404779879017837
LINC01857	0.404838316954502
UBE2NP1	0.405006703960469
SNHG8	0.405034230732511
POTEF	0.405073496545222
BMERB1	0.405073921814844
EEF1A1P17	0.405401021807394
GRHL1	0.405404554496614
POLR3C	0.405417675394826
UCP2	0.405521102419436
RAC1P2	0.405526793100283
SERF2	0.405827047063781
HOXB4	0.405827550689661
AC016739.1	0.405849864067839
RAB11B	0.405868727717304
P2RY6	0.406044361933517
FAM78B	0.406101931127815
LINC01578	0.406140135974579
EIF5AP4	0.406153601175881
ANTXRLP1	0.406379757588341
PLAUR	0.406399452728812
ARHGAP26	0.406728430651225
MIATNB	0.40675230093257
TMEM178B	0.406876493186295
ZNF511	0.406975233235996
APEX2	0.406992932191354
POP7	0.407220738529727
ERLEC1	0.40740644622763
SUMO3	0.407499702335734
AC010883.3	0.4075217575431
MAFG	0.407919355965123
ATP6V1E1	0.408021297579911
GLUL	0.408175347172845
BEST4	0.408335704219464
NXPH4	0.40839737811126
RAB3GAP1	0.408622928676895
MUC20-OT1	0.408746722204121
CAMSAP3	0.408939296149111
GMFG	0.409034277075538
FCGRT	0.409125462676413
LRRC75B	0.409258139897776
GLB1L2	0.409339637679911
COA3	0.40941111686356
POLR2C	0.409857843434045
ASB8	0.41001499445339
HSPBP1	0.410262515616029
ETV3L	0.410329444463203
PRF1	0.410407341763528
TDRKH-AS1	0.410412579048628
GOLGA7	0.410514115538381
AFAP1	0.410641976208022
FAM135A	0.410679116234064
PUM3	0.410714861148498
POLD4	0.410771043195703
PPP1R14BP3	0.410794422299067
COPS9	0.410931349173336
ITPRIPL1	0.411277582762926
ACTBP2	0.411337903977204
PKMP1	0.411357019811077
EEF1A1P5	0.411364444973734
AC244394.1	0.411379714722716
BEX2	0.411550547007412
TPGS1	0.411610453174207
HLA-DPB1	0.411693924172335
AC006277.1	0.411754518449641
C12orf77	0.411790499063684
TENM1	0.411899892988566
HAPLN3	0.411925584633026
EYA4	0.412023253474485
HOXD9	0.412055738525674
MFF	0.412065989761162
WDR4	0.412358003998946
RGS10	0.412465639083143
EEF1A1P10	0.412592135907061
HSPA12B	0.41282667249332
MATN4	0.412960569404585
NBPF12	0.413111879919718
AC015712.2	0.413123445949334
IL2RB	0.413250269626671
GNA15	0.413494413052058
PKP4	0.413714708320942
STXBP2	0.413720922368992
KLF9	0.41376931376105
UBASH3A	0.413783042123414
AC026356.1	0.414045499559995
AL031282.1	0.414222341222881
PGD	0.414241010566343
AC016168.1	0.414276229578987
IKBKE	0.414387557803884
TLCD4	0.414405353711242
ZNF337	0.41449513513616
SUSD3	0.414497468196063
CYP1B1-AS1	0.414504329455522
HAP1	0.414524420470524
ZNF880	0.414534181513383
KMT5C	0.414602046592296
TRAV38-2DV8	0.414646642672492
AL109627.1	0.415074136483356
HNRNPA3P10	0.415146135528572
COPS7B	0.415172032199736
UBL5	0.41532649473818
SPRR2A	0.415352404697201
STX1A	0.415373770528902
FNIP2	0.41548165892958
GPLD1	0.415922138642872
UXS1	0.416082837963752
PLCB4	0.41614786751558
NFE2L1-DT	0.416202942516209
AL049796.1	0.416549617631547
ZMPSTE24	0.416581365112847
MRPL45P2	0.416887372860676
TRBV20-1	0.416907590322896
AL137003.1	0.416979306158741
AC008752.4	0.417305513528421
PTP4A3	0.417592576369698
SARS1	0.4177504519641
LAIR1	0.417755892256787
NIT1	0.41796808461295
AL049873.1	0.418118624081456
TAPBPL	0.418232981129327
AK4	0.4183282057516
GIT1	0.418398571618538
AC091271.1	0.418545247364496
RFESD	0.418685533150231
TMEM259	0.418826498589737
AC007541.1	0.419066025758998
RNF7	0.419122275024041
DPYSL2	0.419334946048967
AC055764.2	0.419566217093345
MAP2K6	0.419668804956898
LZTS1	0.420035339648761
SLC25A27	0.420258278356612
TSPAN1	0.420610473741281
DAP	0.420718449672014
CYP2E1	0.420788651926821
RPA2	0.421109797392254
KBTBD7	0.421311360389876
DLL4	0.421387288189788
CAPN15	0.421505582166088
GLMP	0.42152205972032
RITA1	0.421531469160348
BTF3P7	0.421692131664466
PDP2	0.42173048176078
GALNT18	0.421995951792424
LINC02365	0.422035347891034
RPL39P38	0.422085022272911
CTSF	0.422130326557226
PYM1	0.422215604782905
SMARCE1P5	0.422226431947094
LRRC37A6P	0.422485369830013
THAP3	0.422497174454674
IQCE	0.422565507853403
ASPDH	0.42265231045151
ZNF230	0.422725462380559
FGF14-AS2	0.422893953606402
USP53	0.422907111287426
IRF1	0.423157056724411
AC010332.3	0.423380199977858
AL356273.3	0.423575800256041
AC005332.1	0.42361341662657
RPS26	0.423837155500106
EEF1A1P16	0.423837367913522
AIG1	0.424266108723834
NUTM2HP	0.424276434056924
UNC13A	0.424281836548071
IGHV2-70	0.424340546202908
BEND3	0.424364676224997
IGHV3OR16-13	0.424450769877521
ZNF41	0.424454175164619
TRERF1	0.424851852680415
AC004832.6	0.424865076947753
SPATC1	0.42493333032272
GTF2IRD2	0.425064142572327
KLF16	0.425079140889806
SEMA4C	0.425127496908255
TWNK	0.425221287988567
MEGF9	0.4253574231369
EEF2K	0.425369360059101
FBXL2	0.425629697681835
RSPO1	0.425737338459025
XK	0.425895351192094
TCF7	0.425929070040776
AC078817.1	0.42600651279114
ADSS1	0.426128436529866
GTF2F1	0.42619399617151
ARFIP1	0.426350005586085
FBXO27	0.426433494039899
AC024575.1	0.426476620084532
P3H1	0.426605218146406
NTMT1	0.426619395406064
MIR503HG	0.426682778431725
ACTL10	0.426746807493422
IL21	0.427179841932802
KRT81	0.427190379888506
PGM2	0.427256644616297
ARMCX1	0.427370993677873
MYDGF	0.427375352756898
AL096816.1	0.427484490125737
ZNF470	0.427564765030598
SLFN5	0.427667173692566
PAQR8	0.427704024055365
INTS6-AS1	0.427821810100593
CASP10	0.427970014209041
GPX4	0.427975224402426
DNAJC11	0.428048259607841
DYNC2LI1	0.428350836193105
TNFRSF14	0.428361415355254
CAB39	0.428547945364246
SLFNL1	0.428596278127588
AL357033.4	0.428628640197639
POLR3K	0.428683449788612
ADGRB1	0.429024847688538
OAZ2	0.429418480861359
HLA-DQA2	0.429684847614838
LIF	0.429753720782992
RAD51	0.43005285867762
PUF60	0.430165257844308
IGHV2-70D	0.430308195791759
COX7CP1	0.430544293234707
DPH7	0.430639311337258
AL031716.1	0.430661007742765
CD48	0.430730410287282
PDE7B	0.430820175573451
CD4	0.430949909794637
AP3B2	0.431266618785663
MAP4K5	0.431299670235101
AFG1L	0.431533427034417
RPL21P134	0.431604022500556
RPL17P50	0.431775375100951
TIMP2	0.43193728650117
AC016747.1	0.43209946695773
AC069271.1	0.432135455068927
GOLGA8N	0.432269991166775
TRAV6	0.432669493508921
SSX2IP	0.432717582404867
CLDN5	0.432914241381336
RYBP	0.433378909466677
B3GNT7	0.433396240690765
GAPDH	0.433486910658099
TRBV27	0.433504121044722
AC108488.2	0.433770282013597
ADGRL3	0.434012721217099
ADGRE1	0.434462085439021
FHDC1	0.434476275298182
AVEN	0.434596191322721
RASAL1	0.434817907297092
CHCHD2P6	0.435124985616994
CD5	0.435217952840795
THYN1	0.435332271878425
ATP5MC1P6	0.435608662938546
GPR146	0.435699582946073
GM2A	0.435837806424131
AL358472.2	0.435896388068902
CEP170B	0.436080607008285
EIF5P1	0.43612836620421
AC009283.1	0.436157782862821
MGST1	0.436806276475164
TMEM106B	0.43727140294689
LINC01410	0.437494427117385
ZMYM2	0.437650322537185
AC091729.1	0.437735716982075
SNX27	0.437758582737902
ALYREF	0.437792860632791
AC009237.14	0.437953362351693
SRP14P2	0.43807466151833
CD96	0.438080896424512
COX6B1	0.438139020999927
GLDC	0.438260297971517
ABCG1	0.438372079238027
STK16	0.438399336105971
FAM118A	0.438409660974461
DTWD2	0.43895022130402
SNORD14A	0.439063485179102
PAAF1	0.439128372067349
AP003733.3	0.439222988566779
MRPL14	0.439284876090952
ZBTB7A	0.439418256903895
GET4	0.439420027971211
TTC3P1	0.439440132819535
PSTPIP1	0.439485990756999
EIF2B3	0.43955838308605
ACOT7	0.439590174461767
SDHAP1	0.439659696059162
NCAPH2	0.43973737871744
PPP4C	0.43990448851204
TRAV24	0.440118582678767
NSDHL	0.4402841002063
SLA2	0.440530926465696
CNIH2	0.440609358978899
CHID1	0.440749366608051
ANAPC1P2	0.440834677600238
PLIN3	0.440858536079641
SUDS3	0.440996028794014
DNAJC19P9	0.441667761069075
H3P37	0.442168809911523
AC040977.1	0.442180170198655
AC127496.2	0.44223156509646
